"Input number 268549803 with intial rewrite term caaaaaaaaaaabbabbbbbababababbd
Generated final number 1 with final rewrite term cd
Number of steps: 10492  Number of array doubles: 1"
Term	Number
cbbbabaababaaaabbaabababgbabababbbd	24625382231
cbbbabaababaaaabbaababagbbabababbbd	24625382231
cbbbabaababaaaabbaababfabbabababbbd	24625382231
cbbbabaababaaaabbaabagaabbabababbbd	24625382231
cbbbabaababaaaabbaabfaaabbabababbbd	24625382231
cbbbabaababaaaabbaagaaaabbabababbbd	24625382231
cbbbabaababaaaabbafaaaaabbabababbbd	24625382231
cbbbabaababaaaabbebaaaaabbabababbbd	24625382231
cbbbabaababaaaabfbbaaaaabbabababbbd	24625382231
cbbbabaababaaaagabbaaaaabbabababbbd	24625382231
cbbbabaababaaafaabbaaaaabbabababbbd	24625382231
cbbbabaababaaebaabbaaaaabbabababbbd	24625382231
cbbbabaababaeabaabbaaaaabbabababbbd	24625382231
cbbbabaababeaabaabbaaaaabbabababbbd	24625382231
cbbbabaabafbaabaabbaaaaabbabababbbd	24625382231
cbbbabaabebbaabaabbaaaaabbabababbbd	24625382231
cbbbabaafbbbaabaabbaaaaabbabababbbd	24625382231
cbbbabaebbbbaabaabbaaaaabbabababbbd	24625382231
cbbbabeabbbbaabaabbaaaaabbabababbbd	24625382231
cbbbafbabbbbaabaabbaaaaabbabababbbd	24625382231
cbbbebbabbbbaabaabbaaaaabbabababbbd	24625382231
cbbfbbbabbbbaabaabbaaaaabbabababbbd	24625382231
cbgabbbabbbbaabaabbaaaaabbabababbbd	24625382231
cgbabbbabbbbaabaabbaaaaabbabababbbd	24625382231
cabbabbbabbbbaabaabbaaaaabbabababbbd	24625382231
cabbabbbabbbbaabaabbaaaaabbabababbgd	36938073347
cabbabbbabbbbaabaabbaaaaabbabababgbd	36938073347
cabbabbbabbbbaabaabbaaaaabbababagbbd	36938073347
cabbabbbabbbbaabaabbaaaaabbababfabbd	36938073347
cabbabbbabbbbaabaabbaaaaabbabagaabbd	36938073347
cabbabbbabbbbaabaabbaaaaabbabfaaabbd	36938073347
cabbabbbabbbbaabaabbaaaaabbagaaaabbd	36938073347
cabbabbbabbbbaabaabbaaaaabbfaaaaabbd	36938073347
cabbabbbabbbbaabaabbaaaaabgaaaaaabbd	36938073347
cabbabbbabbbbaabaabbaaaaagbaaaaaabbd	36938073347
cabbabbbabbbbaabaabbaaaafabaaaaaabbd	36938073347
cabbabbbabbbbaabaabbaaaebabaaaaaabbd	36938073347
cabbabbbabbbbaabaabbaaeababaaaaaabbd	36938073347
cabbabbbabbbbaabaabbaeaababaaaaaabbd	36938073347
cabbabbbabbbbaabaabbeaaababaaaaaabbd	36938073347
cabbabbbabbbbaabaabfbaaababaaaaaabbd	36938073347
cabbabbbabbbbaabaagabaaababaaaaaabbd	36938073347
cabbabbbabbbbaabafaabaaababaaaaaabbd	36938073347
cabbabbbabbbbaabebaabaaababaaaaaabbd	36938073347
cabbabbbabbbbaafbbaabaaababaaaaaabbd	36938073347
cabbabbbabbbbaebbbaabaaababaaaaaabbd	36938073347
cabbabbbabbbbeabbbaabaaababaaaaaabbd	36938073347
cabbabbbabbbfbabbbaabaaababaaaaaabbd	36938073347
cabbabbbabbgababbbaabaaababaaaaaabbd	36938073347
cabbabbbabgbababbbaabaaababaaaaaabbd	36938073347
cabbabbbagbbababbbaabaaababaaaaaabbd	36938073347
cabbabbbfabbababbbaabaaababaaaaaabbd	36938073347
cabbabbgaabbababbbaabaaababaaaaaabbd	36938073347
cabbabgbaabbababbbaabaaababaaaaaabbd	36938073347
cabbagbbaabbababbbaabaaababaaaaaabbd	36938073347
cabbfabbaabbababbbaabaaababaaaaaabbd	36938073347
cabgaabbaabbababbbaabaaababaaaaaabbd	36938073347
cagbaabbaabbababbbaabaaababaaaaaabbd	36938073347
cfabaabbaabbababbbaabaaababaaaaaabbd	36938073347
caaabaabbaabbababbbaabaaababaaaaaabbd	36938073347
caaabaabbaabbababbbaabaaababaaaaaabgd	55407110021
caaabaabbaabbababbbaabaaababaaaaaagbd	55407110021
caaabaabbaabbababbbaabaaababaaaaafabd	55407110021
caaabaabbaabbababbbaabaaababaaaaebabd	55407110021
caaabaabbaabbababbbaabaaababaaaeababd	55407110021
caaabaabbaabbababbbaabaaababaaeaababd	55407110021
caaabaabbaabbababbbaabaaababaeaaababd	55407110021
caaabaabbaabbababbbaabaaababeaaaababd	55407110021
caaabaabbaabbababbbaabaaabafbaaaababd	55407110021
caaabaabbaabbababbbaabaaabebbaaaababd	55407110021
caaabaabbaabbababbbaabaaafbbbaaaababd	55407110021
caaabaabbaabbababbbaabaaebbbbaaaababd	55407110021
caaabaabbaabbababbbaabaeabbbbaaaababd	55407110021
caaabaabbaabbababbbaabeaabbbbaaaababd	55407110021
caaabaabbaabbababbbaafbaabbbbaaaababd	55407110021
caaabaabbaabbababbbaebbaabbbbaaaababd	55407110021
caaabaabbaabbababbbeabbaabbbbaaaababd	55407110021
caaabaabbaabbababbfbabbaabbbbaaaababd	55407110021
caaabaabbaabbababgababbaabbbbaaaababd	55407110021
caaabaabbaabbabagbababbaabbbbaaaababd	55407110021
caaabaabbaabbabfabababbaabbbbaaaababd	55407110021
caaabaabbaabbagaabababbaabbbbaaaababd	55407110021
caaabaabbaabbfaaabababbaabbbbaaaababd	55407110021
caaabaabbaabgaaaabababbaabbbbaaaababd	55407110021
caaabaabbaagbaaaabababbaabbbbaaaababd	55407110021
caaabaabbafabaaaabababbaabbbbaaaababd	55407110021
caaabaabbebabaaaabababbaabbbbaaaababd	55407110021
caaabaabfbbabaaaabababbaabbbbaaaababd	55407110021
caaabaagabbabaaaabababbaabbbbaaaababd	55407110021
caaabafaabbabaaaabababbaabbbbaaaababd	55407110021
caaabebaabbabaaaabababbaabbbbaaaababd	55407110021
caaafbbaabbabaaaabababbaabbbbaaaababd	55407110021
caaebbbaabbabaaaabababbaabbbbaaaababd	55407110021
caeabbbaabbabaaaabababbaabbbbaaaababd	55407110021
ceaabbbaabbabaaaabababbaabbbbaaaababd	55407110021
cbaabbbaabbabaaaabababbaabbbbaaaababd	55407110021
cbaabbbaabbabaaaabababbaabbbbaaaabagd	83110665032
cbaabbbaabbabaaaabababbaabbbbaaaabfad	83110665032
cbaabbbaabbabaaaabababbaabbbbaaaagaad	83110665032
cbaabbbaabbabaaaabababbaabbbbaaafaaad	83110665032
cbaabbbaabbabaaaabababbaabbbbaaebaaad	83110665032
cbaabbbaabbabaaaabababbaabbbbaeabaaad	83110665032
cbaabbbaabbabaaaabababbaabbbbeaabaaad	83110665032
cbaabbbaabbabaaaabababbaabbbfbaabaaad	83110665032
cbaabbbaabbabaaaabababbaabbgabaabaaad	83110665032
cbaabbbaabbabaaaabababbaabgbabaabaaad	83110665032
cbaabbbaabbabaaaabababbaagbbabaabaaad	83110665032
cbaabbbaabbabaaaabababbafabbabaabaaad	83110665032
cbaabbbaabbabaaaabababbebabbabaabaaad	83110665032
cbaabbbaabbabaaaabababfbbabbabaabaaad	83110665032
cbaabbbaabbabaaaababagabbabbabaabaaad	83110665032
cbaabbbaabbabaaaababfaabbabbabaabaaad	83110665032
cbaabbbaabbabaaaabagaaabbabbabaabaaad	83110665032
cbaabbbaabbabaaaabfaaaabbabbabaabaaad	83110665032
cbaabbbaabbabaaaagaaaaabbabbabaabaaad	83110665032
cbaabbbaabbabaaafaaaaaabbabbabaabaaad	83110665032
cbaabbbaabbabaaebaaaaaabbabbabaabaaad	83110665032
cbaabbbaabbabaeabaaaaaabbabbabaabaaad	83110665032
cbaabbbaabbabeaabaaaaaabbabbabaabaaad	83110665032
cbaabbbaabbafbaabaaaaaabbabbabaabaaad	83110665032
cbaabbbaabbebbaabaaaaaabbabbabaabaaad	83110665032
cbaabbbaabfbbbaabaaaaaabbabbabaabaaad	83110665032
cbaabbbaagabbbaabaaaaaabbabbabaabaaad	83110665032
cbaabbbafaabbbaabaaaaaabbabbabaabaaad	83110665032
cbaabbbebaabbbaabaaaaaabbabbabaabaaad	83110665032
cbaabbfbbaabbbaabaaaaaabbabbabaabaaad	83110665032
cbaabgabbaabbbaabaaaaaabbabbabaabaaad	83110665032
cbaagbabbaabbbaabaaaaaabbabbabaabaaad	83110665032
cbafababbaabbbaabaaaaaabbabbabaabaaad	83110665032
cbebababbaabbbaabaaaaaabbabbabaabaaad	83110665032
cfbbababbaabbbaabaaaaaabbabbabaabaaad	83110665032
caabbababbaabbbaabaaaaaabbabbabaabaaad	83110665032
caabbababbaabbbaabaaaaaabbabbabaabaad	41555332516
caabbababbaabbbaabaaaaaabbabbabaabad	20777666258
caabbababbaabbbaabaaaaaabbabbabaabd	10388833129
caabbababbaabbbaabaaaaaabbabbabaagd	15583249694
caabbababbaabbbaabaaaaaabbabbabafad	15583249694
caabbababbaabbbaabaaaaaabbabbabebad	15583249694
caabbababbaabbbaabaaaaaabbabbafbbad	15583249694
caabbababbaabbbaabaaaaaabbabbebbbad	15583249694
caabbababbaabbbaabaaaaaabbabfbbbbad	15583249694
caabbababbaabbbaabaaaaaabbagabbbbad	15583249694
caabbababbaabbbaabaaaaaabbfaabbbbad	15583249694
caabbababbaabbbaabaaaaaabgaaabbbbad	15583249694
caabbababbaabbbaabaaaaaagbaaabbbbad	15583249694
caabbababbaabbbaabaaaaafabaaabbbbad	15583249694
caabbababbaabbbaabaaaaebabaaabbbbad	15583249694
caabbababbaabbbaabaaaeababaaabbbbad	15583249694
caabbababbaabbbaabaaeaababaaabbbbad	15583249694
caabbababbaabbbaabaeaaababaaabbbbad	15583249694
caabbababbaabbbaabeaaaababaaabbbbad	15583249694
caabbababbaabbbaafbaaaababaaabbbbad	15583249694
caabbababbaabbbaebbaaaababaaabbbbad	15583249694
caabbababbaabbbeabbaaaababaaabbbbad	15583249694
caabbababbaabbfbabbaaaababaaabbbbad	15583249694
caabbababbaabgababbaaaababaaabbbbad	15583249694
caabbababbaagbababbaaaababaaabbbbad	15583249694
caabbababbafabababbaaaababaaabbbbad	15583249694
caabbababbebabababbaaaababaaabbbbad	15583249694
caabbababfbbabababbaaaababaaabbbbad	15583249694
caabbabagabbabababbaaaababaaabbbbad	15583249694
caabbabfaabbabababbaaaababaaabbbbad	15583249694
caabbagaaabbabababbaaaababaaabbbbad	15583249694
caabbfaaaabbabababbaaaababaaabbbbad	15583249694
caabgaaaaabbabababbaaaababaaabbbbad	15583249694
caagbaaaaabbabababbaaaababaaabbbbad	15583249694
cafabaaaaabbabababbaaaababaaabbbbad	15583249694
cebabaaaaabbabababbaaaababaaabbbbad	15583249694
cbbabaaaaabbabababbaaaababaaabbbbad	15583249694
cbbabaaaaabbabababbaaaababaaabbbbd	7791624847
cbbabaaaaabbabababbaaaababaaabbbgd	11687437271
cbbabaaaaabbabababbaaaababaaabbgbd	11687437271
cbbabaaaaabbabababbaaaababaaabgbbd	11687437271
cbbabaaaaabbabababbaaaababaaagbbbd	11687437271
cbbabaaaaabbabababbaaaababaafabbbd	11687437271
cbbabaaaaabbabababbaaaababaebabbbd	11687437271
cbbabaaaaabbabababbaaaababeababbbd	11687437271
cbbabaaaaabbabababbaaaabafbababbbd	11687437271
cbbabaaaaabbabababbaaaabebbababbbd	11687437271
cbbabaaaaabbabababbaaaafbbbababbbd	11687437271
cbbabaaaaabbabababbaaaebbbbababbbd	11687437271
cbbabaaaaabbabababbaaeabbbbababbbd	11687437271
cbbabaaaaabbabababbaeaabbbbababbbd	11687437271
cbbabaaaaabbabababbeaaabbbbababbbd	11687437271
cbbabaaaaabbabababfbaaabbbbababbbd	11687437271
cbbabaaaaabbababagabaaabbbbababbbd	11687437271
cbbabaaaaabbababfaabaaabbbbababbbd	11687437271
cbbabaaaaabbabagaaabaaabbbbababbbd	11687437271
cbbabaaaaabbabfaaaabaaabbbbababbbd	11687437271
cbbabaaaaabbagaaaaabaaabbbbababbbd	11687437271
cbbabaaaaabbfaaaaaabaaabbbbababbbd	11687437271
cbbabaaaaabgaaaaaaabaaabbbbababbbd	11687437271
cbbabaaaaagbaaaaaaabaaabbbbababbbd	11687437271
cbbabaaaafabaaaaaaabaaabbbbababbbd	11687437271
cbbabaaaebabaaaaaaabaaabbbbababbbd	11687437271
cbbabaaeababaaaaaaabaaabbbbababbbd	11687437271
cbbabaeaababaaaaaaabaaabbbbababbbd	11687437271
cbbabeaaababaaaaaaabaaabbbbababbbd	11687437271
cbbafbaaababaaaaaaabaaabbbbababbbd	11687437271
cbbebbaaababaaaaaaabaaabbbbababbbd	11687437271
cbfbbbaaababaaaaaaabaaabbbbababbbd	11687437271
cgabbbaaababaaaaaaabaaabbbbababbbd	11687437271
cababbbaaababaaaaaaabaaabbbbababbbd	11687437271
cababbbaaababaaaaaaabaaabbbbababbgd	17531155907
cababbbaaababaaaaaaabaaabbbbababgbd	17531155907
cababbbaaababaaaaaaabaaabbbbabagbbd	17531155907
cababbbaaababaaaaaaabaaabbbbabfabbd	17531155907
cababbbaaababaaaaaaabaaabbbbagaabbd	17531155907
cababbbaaababaaaaaaabaaabbbbfaaabbd	17531155907
cababbbaaababaaaaaaabaaabbbgaaaabbd	17531155907
cababbbaaababaaaaaaabaaabbgbaaaabbd	17531155907
cababbbaaababaaaaaaabaaabgbbaaaabbd	17531155907
cababbbaaababaaaaaaabaaagbbbaaaabbd	17531155907
cababbbaaababaaaaaaabaafabbbaaaabbd	17531155907
cababbbaaababaaaaaaabaebabbbaaaabbd	17531155907
cababbbaaababaaaaaaabeababbbaaaabbd	17531155907
cababbbaaababaaaaaaafbababbbaaaabbd	17531155907
cababbbaaababaaaaaaebbababbbaaaabbd	17531155907
cababbbaaababaaaaaeabbababbbaaaabbd	17531155907
cababbbaaababaaaaeaabbababbbaaaabbd	17531155907
cababbbaaababaaaeaaabbababbbaaaabbd	17531155907
cababbbaaababaaeaaaabbababbbaaaabbd	17531155907
cababbbaaababaeaaaaabbababbbaaaabbd	17531155907
cababbbaaababeaaaaaabbababbbaaaabbd	17531155907
cababbbaaabafbaaaaaabbababbbaaaabbd	17531155907
cababbbaaabebbaaaaaabbababbbaaaabbd	17531155907
cababbbaaafbbbaaaaaabbababbbaaaabbd	17531155907
cababbbaaebbbbaaaaaabbababbbaaaabbd	17531155907
cababbbaeabbbbaaaaaabbababbbaaaabbd	17531155907
cababbbeaabbbbaaaaaabbababbbaaaabbd	17531155907
cababbfbaabbbbaaaaaabbababbbaaaabbd	17531155907
cababgabaabbbbaaaaaabbababbbaaaabbd	17531155907
cabagbabaabbbbaaaaaabbababbbaaaabbd	17531155907
cabfababaabbbbaaaaaabbababbbaaaabbd	17531155907
cagaababaabbbbaaaaaabbababbbaaaabbd	17531155907
cfaaababaabbbbaaaaaabbababbbaaaabbd	17531155907
caaaaababaabbbbaaaaaabbababbbaaaabbd	17531155907
caaaaababaabbbbaaaaaabbababbbaaaabgd	26296733861
caaaaababaabbbbaaaaaabbababbbaaaagbd	26296733861
caaaaababaabbbbaaaaaabbababbbaaafabd	26296733861
caaaaababaabbbbaaaaaabbababbbaaebabd	26296733861
caaaaababaabbbbaaaaaabbababbbaeababd	26296733861
caaaaababaabbbbaaaaaabbababbbeaababd	26296733861
caaaaababaabbbbaaaaaabbababbfbaababd	26296733861
caaaaababaabbbbaaaaaabbababgabaababd	26296733861
caaaaababaabbbbaaaaaabbabagbabaababd	26296733861
caaaaababaabbbbaaaaaabbabfababaababd	26296733861
caaaaababaabbbbaaaaaabbagaababaababd	26296733861
caaaaababaabbbbaaaaaabbfaaababaababd	26296733861
caaaaababaabbbbaaaaaabgaaaababaababd	26296733861
caaaaababaabbbbaaaaaagbaaaababaababd	26296733861
caaaaababaabbbbaaaaafabaaaababaababd	26296733861
caaaaababaabbbbaaaaebabaaaababaababd	26296733861
caaaaababaabbbbaaaeababaaaababaababd	26296733861
caaaaababaabbbbaaeaababaaaababaababd	26296733861
caaaaababaabbbbaeaaababaaaababaababd	26296733861
caaaaababaabbbbeaaaababaaaababaababd	26296733861
caaaaababaabbbfbaaaababaaaababaababd	26296733861
caaaaababaabbgabaaaababaaaababaababd	26296733861
caaaaababaabgbabaaaababaaaababaababd	26296733861
caaaaababaagbbabaaaababaaaababaababd	26296733861
caaaaababafabbabaaaababaaaababaababd	26296733861
caaaaababebabbabaaaababaaaababaababd	26296733861
caaaaabafbbabbabaaaababaaaababaababd	26296733861
caaaaabebbbabbabaaaababaaaababaababd	26296733861
caaaaafbbbbabbabaaaababaaaababaababd	26296733861
caaaaebbbbbabbabaaaababaaaababaababd	26296733861
caaaeabbbbbabbabaaaababaaaababaababd	26296733861
caaeaabbbbbabbabaaaababaaaababaababd	26296733861
caeaaabbbbbabbabaaaababaaaababaababd	26296733861
ceaaaabbbbbabbabaaaababaaaababaababd	26296733861
cbaaaabbbbbabbabaaaababaaaababaababd	26296733861
cbaaaabbbbbabbabaaaababaaaababaabagd	39445100792
cbaaaabbbbbabbabaaaababaaaababaabfad	39445100792
cbaaaabbbbbabbabaaaababaaaababaagaad	39445100792
cbaaaabbbbbabbabaaaababaaaababafaaad	39445100792
cbaaaabbbbbabbabaaaababaaaababebaaad	39445100792
cbaaaabbbbbabbabaaaababaaaabafbbaaad	39445100792
cbaaaabbbbbabbabaaaababaaaabebbbaaad	39445100792
cbaaaabbbbbabbabaaaababaaaafbbbbaaad	39445100792
cbaaaabbbbbabbabaaaababaaaebbbbbaaad	39445100792
cbaaaabbbbbabbabaaaababaaeabbbbbaaad	39445100792
cbaaaabbbbbabbabaaaababaeaabbbbbaaad	39445100792
cbaaaabbbbbabbabaaaababeaaabbbbbaaad	39445100792
cbaaaabbbbbabbabaaaabafbaaabbbbbaaad	39445100792
cbaaaabbbbbabbabaaaabebbaaabbbbbaaad	39445100792
cbaaaabbbbbabbabaaaafbbbaaabbbbbaaad	39445100792
cbaaaabbbbbabbabaaaebbbbaaabbbbbaaad	39445100792
cbaaaabbbbbabbabaaeabbbbaaabbbbbaaad	39445100792
cbaaaabbbbbabbabaeaabbbbaaabbbbbaaad	39445100792
cbaaaabbbbbabbabeaaabbbbaaabbbbbaaad	39445100792
cbaaaabbbbbabbafbaaabbbbaaabbbbbaaad	39445100792
cbaaaabbbbbabbebbaaabbbbaaabbbbbaaad	39445100792
cbaaaabbbbbabfbbbaaabbbbaaabbbbbaaad	39445100792
cbaaaabbbbbagabbbaaabbbbaaabbbbbaaad	39445100792
cbaaaabbbbbfaabbbaaabbbbaaabbbbbaaad	39445100792
cbaaaabbbbgaaabbbaaabbbbaaabbbbbaaad	39445100792
cbaaaabbbgbaaabbbaaabbbbaaabbbbbaaad	39445100792
cbaaaabbgbbaaabbbaaabbbbaaabbbbbaaad	39445100792
cbaaaabgbbbaaabbbaaabbbbaaabbbbbaaad	39445100792
cbaaaagbbbbaaabbbaaabbbbaaabbbbbaaad	39445100792
cbaaafabbbbaaabbbaaabbbbaaabbbbbaaad	39445100792
cbaaebabbbbaaabbbaaabbbbaaabbbbbaaad	39445100792
cbaeababbbbaaabbbaaabbbbaaabbbbbaaad	39445100792
cbeaababbbbaaabbbaaabbbbaaabbbbbaaad	39445100792
cfbaababbbbaaabbbaaabbbbaaabbbbbaaad	39445100792
caabaababbbbaaabbbaaabbbbaaabbbbbaaad	39445100792
caabaababbbbaaabbbaaabbbbaaabbbbbaad	19722550396
caabaababbbbaaabbbaaabbbbaaabbbbbad	9861275198
caabaababbbbaaabbbaaabbbbaaabbbbbd	4930637599
caabaababbbbaaabbbaaabbbbaaabbbbgd	7395956399
caabaababbbbaaabbbaaabbbbaaabbbgbd	7395956399
caabaababbbbaaabbbaaabbbbaaabbgbbd	7395956399
caabaababbbbaaabbbaaabbbbaaabgbbbd	7395956399
caabaababbbbaaabbbaaabbbbaaagbbbbd	7395956399
caabaababbbbaaabbbaaabbbbaafabbbbd	7395956399
caabaababbbbaaabbbaaabbbbaebabbbbd	7395956399
caabaababbbbaaabbbaaabbbbeababbbbd	7395956399
caabaababbbbaaabbbaaabbbfbababbbbd	7395956399
caabaababbbbaaabbbaaabbgabababbbbd	7395956399
caabaababbbbaaabbbaaabgbabababbbbd	7395956399
caabaababbbbaaabbbaaagbbabababbbbd	7395956399
caabaababbbbaaabbbaafabbabababbbbd	7395956399
caabaababbbbaaabbbaebabbabababbbbd	7395956399
caabaababbbbaaabbbeababbabababbbbd	7395956399
caabaababbbbaaabbfbababbabababbbbd	7395956399
caabaababbbbaaabgabababbabababbbbd	7395956399
caabaababbbbaaagbabababbabababbbbd	7395956399
caabaababbbbaafababababbabababbbbd	7395956399
caabaababbbbaebababababbabababbbbd	7395956399
caabaababbbbeabababababbabababbbbd	7395956399
caabaababbbfbabababababbabababbbbd	7395956399
caabaababbgababababababbabababbbbd	7395956399
caabaababgbababababababbabababbbbd	7395956399
caabaabagbbababababababbabababbbbd	7395956399
caabaabfabbababababababbabababbbbd	7395956399
caabaagaabbababababababbabababbbbd	7395956399
caabafaaabbababababababbabababbbbd	7395956399
caabebaaabbababababababbabababbbbd	7395956399
caafbbaaabbababababababbabababbbbd	7395956399
caebbbaaabbababababababbabababbbbd	7395956399
ceabbbaaabbababababababbabababbbbd	7395956399
cbabbbaaabbababababababbabababbbbd	7395956399
cbabbbaaabbababababababbabababbbgd	11093934599
cbabbbaaabbababababababbabababbgbd	11093934599
cbabbbaaabbababababababbabababgbbd	11093934599
cbabbbaaabbababababababbababagbbbd	11093934599
cbabbbaaabbababababababbababfabbbd	11093934599
cbabbbaaabbababababababbabagaabbbd	11093934599
cbabbbaaabbababababababbabfaaabbbd	11093934599
cbabbbaaabbababababababbagaaaabbbd	11093934599
cbabbbaaabbababababababbfaaaaabbbd	11093934599
cbabbbaaabbababababababgaaaaaabbbd	11093934599
cbabbbaaabbabababababagbaaaaaabbbd	11093934599
cbabbbaaabbabababababfabaaaaaabbbd	11093934599
cbabbbaaabbababababagaabaaaaaabbbd	11093934599
cbabbbaaabbababababfaaabaaaaaabbbd	11093934599
cbabbbaaabbabababagaaaabaaaaaabbbd	11093934599
cbabbbaaabbabababfaaaaabaaaaaabbbd	11093934599
cbabbbaaabbababagaaaaaabaaaaaabbbd	11093934599
cbabbbaaabbababfaaaaaaabaaaaaabbbd	11093934599
cbabbbaaabbabagaaaaaaaabaaaaaabbbd	11093934599
cbabbbaaabbabfaaaaaaaaabaaaaaabbbd	11093934599
cbabbbaaabbagaaaaaaaaaabaaaaaabbbd	11093934599
cbabbbaaabbfaaaaaaaaaaabaaaaaabbbd	11093934599
cbabbbaaabgaaaaaaaaaaaabaaaaaabbbd	11093934599
cbabbbaaagbaaaaaaaaaaaabaaaaaabbbd	11093934599
cbabbbaafabaaaaaaaaaaaabaaaaaabbbd	11093934599
cbabbbaebabaaaaaaaaaaaabaaaaaabbbd	11093934599
cbabbbeababaaaaaaaaaaaabaaaaaabbbd	11093934599
cbabbfbababaaaaaaaaaaaabaaaaaabbbd	11093934599
cbabgabababaaaaaaaaaaaabaaaaaabbbd	11093934599
cbagbabababaaaaaaaaaaaabaaaaaabbbd	11093934599
cbfababababaaaaaaaaaaaabaaaaaabbbd	11093934599
cgaababababaaaaaaaaaaaabaaaaaabbbd	11093934599
cabaababababaaaaaaaaaaaabaaaaaabbbd	11093934599
cabaababababaaaaaaaaaaaabaaaaaabbgd	16640901899
cabaababababaaaaaaaaaaaabaaaaaabgbd	16640901899
cabaababababaaaaaaaaaaaabaaaaaagbbd	16640901899
cabaababababaaaaaaaaaaaabaaaaafabbd	16640901899
cabaababababaaaaaaaaaaaabaaaaebabbd	16640901899
cabaababababaaaaaaaaaaaabaaaeababbd	16640901899
cabaababababaaaaaaaaaaaabaaeaababbd	16640901899
cabaababababaaaaaaaaaaaabaeaaababbd	16640901899
cabaababababaaaaaaaaaaaabeaaaababbd	16640901899
cabaababababaaaaaaaaaaaafbaaaababbd	16640901899
cabaababababaaaaaaaaaaaebbaaaababbd	16640901899
cabaababababaaaaaaaaaaeabbaaaababbd	16640901899
cabaababababaaaaaaaaaeaabbaaaababbd	16640901899
cabaababababaaaaaaaaeaaabbaaaababbd	16640901899
cabaababababaaaaaaaeaaaabbaaaababbd	16640901899
cabaababababaaaaaaeaaaaabbaaaababbd	16640901899
cabaababababaaaaaeaaaaaabbaaaababbd	16640901899
cabaababababaaaaeaaaaaaabbaaaababbd	16640901899
cabaababababaaaeaaaaaaaabbaaaababbd	16640901899
cabaababababaaeaaaaaaaaabbaaaababbd	16640901899
cabaababababaeaaaaaaaaaabbaaaababbd	16640901899
cabaababababeaaaaaaaaaaabbaaaababbd	16640901899
cabaabababafbaaaaaaaaaaabbaaaababbd	16640901899
cabaabababebbaaaaaaaaaaabbaaaababbd	16640901899
cabaababafbbbaaaaaaaaaaabbaaaababbd	16640901899
cabaababebbbbaaaaaaaaaaabbaaaababbd	16640901899
cabaabafbbbbbaaaaaaaaaaabbaaaababbd	16640901899
cabaabebbbbbbaaaaaaaaaaabbaaaababbd	16640901899
cabaafbbbbbbbaaaaaaaaaaabbaaaababbd	16640901899
cabaebbbbbbbbaaaaaaaaaaabbaaaababbd	16640901899
cabeabbbbbbbbaaaaaaaaaaabbaaaababbd	16640901899
cafbabbbbbbbbaaaaaaaaaaabbaaaababbd	16640901899
cebbabbbbbbbbaaaaaaaaaaabbaaaababbd	16640901899
cbbbabbbbbbbbaaaaaaaaaaabbaaaababbd	16640901899
cbbbabbbbbbbbaaaaaaaaaaabbaaaababgd	24961352849
cbbbabbbbbbbbaaaaaaaaaaabbaaaabagbd	24961352849
cbbbabbbbbbbbaaaaaaaaaaabbaaaabfabd	24961352849
cbbbabbbbbbbbaaaaaaaaaaabbaaaagaabd	24961352849
cbbbabbbbbbbbaaaaaaaaaaabbaaafaaabd	24961352849
cbbbabbbbbbbbaaaaaaaaaaabbaaebaaabd	24961352849
cbbbabbbbbbbbaaaaaaaaaaabbaeabaaabd	24961352849
cbbbabbbbbbbbaaaaaaaaaaabbeaabaaabd	24961352849
cbbbabbbbbbbbaaaaaaaaaaabfbaabaaabd	24961352849
cbbbabbbbbbbbaaaaaaaaaaagabaabaaabd	24961352849
cbbbabbbbbbbbaaaaaaaaaafaabaabaaabd	24961352849
cbbbabbbbbbbbaaaaaaaaaebaabaabaaabd	24961352849
cbbbabbbbbbbbaaaaaaaaeabaabaabaaabd	24961352849
cbbbabbbbbbbbaaaaaaaeaabaabaabaaabd	24961352849
cbbbabbbbbbbbaaaaaaeaaabaabaabaaabd	24961352849
cbbbabbbbbbbbaaaaaeaaaabaabaabaaabd	24961352849
cbbbabbbbbbbbaaaaeaaaaabaabaabaaabd	24961352849
cbbbabbbbbbbbaaaeaaaaaabaabaabaaabd	24961352849
cbbbabbbbbbbbaaeaaaaaaabaabaabaaabd	24961352849
cbbbabbbbbbbbaeaaaaaaaabaabaabaaabd	24961352849
cbbbabbbbbbbbeaaaaaaaaabaabaabaaabd	24961352849
cbbbabbbbbbbfbaaaaaaaaabaabaabaaabd	24961352849
cbbbabbbbbbgabaaaaaaaaabaabaabaaabd	24961352849
cbbbabbbbbgbabaaaaaaaaabaabaabaaabd	24961352849
cbbbabbbbgbbabaaaaaaaaabaabaabaaabd	24961352849
cbbbabbbgbbbabaaaaaaaaabaabaabaaabd	24961352849
cbbbabbgbbbbabaaaaaaaaabaabaabaaabd	24961352849
cbbbabgbbbbbabaaaaaaaaabaabaabaaabd	24961352849
cbbbagbbbbbbabaaaaaaaaabaabaabaaabd	24961352849
cbbbfabbbbbbabaaaaaaaaabaabaabaaabd	24961352849
cbbgaabbbbbbabaaaaaaaaabaabaabaaabd	24961352849
cbgbaabbbbbbabaaaaaaaaabaabaabaaabd	24961352849
cgbbaabbbbbbabaaaaaaaaabaabaabaaabd	24961352849
cabbbaabbbbbbabaaaaaaaaabaabaabaaabd	24961352849
